SymbolId,CurrentTime,Index,Bid,BidSize,Ask,AskSize,BidCondition,AskCondition,BidExchange,AskExchange
FOXO,20250717 12:21:20.291000,0,0.11,10,0.12,50,REGULAR,REGULAR,EDGX,10313
FOXO,20250717 12:21:29.769000,0,0.11,6,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:21:31.895000,0,0.11,6,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:21:46.593000,0,0.11,6,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:21:47.851000,0,0.11,6,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:22:02.444000,0,0.11,6,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:22:05.493000,0,0.11,6,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:22:17.558000,0,0.11,6,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:22:20.020000,0,0.11,6,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:22:37.744000,0,0.11,6,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:22:39.564000,0,0.11,6,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:23:01.514000,0,0.11,6,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:23:05.372000,0,0.11,6,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:23:07.709000,0,0.11,6,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:23:19.062000,0,0.11,6,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:23:19.063000,0,0.11,6,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:23:20.437000,0,0.11,6,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:23:28.108000,0,0.11,6,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:23:28.691000,0,0.11,6,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:23:36.968000,0,0.11,6,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:24:01.045000,0,0.11,6,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:24:14.970000,0,0.11,6,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:24:21.807000,0,0.11,6,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:24:25.319000,0,0.11,6,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:24:33.661000,0,0.11,6,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:24:42.094000,0,0.11,6,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:24:59.250000,0,0.11,6,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:25:07.180000,0,0.11,6,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:25:36.359000,0,0.11,6,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:25:36.382000,0,0.11,5,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:25:57.413000,0,0.11,5,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:25:59.320000,0,0.11,5,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:26:03.062000,0,0.11,5,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:26:21.451000,0,0.11,5,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:26:21.452000,0,0.11,5,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:26:21.981000,0,0.11,5,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:26:22.084000,0,0.11,5,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:26:55.208000,0,0.11,5,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:27:04.805000,0,0.11,5,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:27:13.194000,0,0.11,5,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:27:14.730000,0,0.11,5,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:27:26.076000,0,0.11,5,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:27:37.689000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:28:29.775000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:29:29.186000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:29:29.187000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:29:29.187000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:29:29.188000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:29:29.190000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:29:29.193000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:29:29.195000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:29:29.195000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:29:29.195000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:29:29.195000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:29:29.209000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:29:29.209000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:29:29.209000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:29:29.209000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:29:29.210000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:29:29.217000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:29:30.562000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:29:30.563000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:29:44.427000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:29:44.428000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:29:44.429000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:29:45.362000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:29:45.363000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:29:47.545000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:29:49.062000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:29:58.334000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:29:58.334000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:29:58.345000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:29:58.345000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:29:58.346000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:29:58.346000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:29:58.346000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:29:58.346000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:29:58.347000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:29:58.347000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:29:58.348000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:29:58.350000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:29:58.449000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:29:58.449000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:29:58.449000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:29:58.450000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:29:58.450000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:29:58.451000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:30:02.121000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:30:04.188000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:30:04.188000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:30:05.863000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:30:05.968000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:30:06.000000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:30:09.747000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:30:13.517000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:30:21.162000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:30:24.933000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:30:28.757000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:30:33.719000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:30:38.044000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:30:38.047000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:30:38.047000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:30:38.047000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:30:38.048000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:30:38.048000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:30:38.195000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:30:53.195000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:31:06.772000,0,0.11,10,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:31:06.773000,0,0.11,2,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:31:06.773000,0,0.11,2,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:31:06.773000,0,0.11,2,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:31:06.773000,0,0.11,2,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:31:06.773000,0,0.11,2,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:31:06.773000,0,0.11,2,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:31:06.773000,0,0.11,2,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:31:06.773000,0,0.11,2,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:31:06.773000,0,0.11,2,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:31:06.773000,0,0.11,2,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:31:06.773000,0,0.11,2,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:31:06.773000,0,0.11,2,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:31:06.773000,0,0.11,2,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:31:06.773000,0,0.11,2,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:31:06.773000,0,0.11,2,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:31:06.773000,0,0.11,2,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:31:06.773000,0,0.11,2,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:31:06.773000,0,0.11,2,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:31:06.773000,0,0.11,2,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:31:06.775000,0,0.11,2,0.12,50,REGULAR,REGULAR,PACF,10313
FOXO,20250717 12:31:06.775000,0,0.11,2,0.12,50,REGULAR,REGULAR,PACF,10313
FOXO,20250717 12:31:06.775000,0,0.11,2,0.12,50,REGULAR,REGULAR,PACF,10313
FOXO,20250717 12:31:06.775000,0,0.11,2,0.12,50,REGULAR,REGULAR,PACF,10313
FOXO,20250717 12:31:06.776000,0,0.11,1,0.11,2,REGULAR,REGULAR,NQEX,10247
FOXO,20250717 12:31:06.776000,0,0.11,1,0.11,2,REGULAR,REGULAR,NQEX,10247
FOXO,20250717 12:31:06.776000,0,0.11,1,0.11,2,REGULAR,REGULAR,NQEX,10247
FOXO,20250717 12:31:06.776000,0,0.11,1,0.11,2,REGULAR,REGULAR,NQEX,10247
FOXO,20250717 12:31:06.777000,0,0.11,8,0.11,2,REGULAR,REGULAR,PACF,10247
FOXO,20250717 12:31:06.777000,0,0.11,8,0.11,2,REGULAR,REGULAR,PACF,10247
FOXO,20250717 12:31:06.777000,0,0.11,8,0.11,2,REGULAR,REGULAR,PACF,10247
FOXO,20250717 12:31:06.778000,0,0.11,10,0.11,2,REGULAR,REGULAR,PACF,10247
FOXO,20250717 12:31:06.778000,0,0.11,10,0.11,2,REGULAR,REGULAR,PACF,10247
FOXO,20250717 12:31:06.778000,0,0.11,10,0.11,2,REGULAR,REGULAR,PACF,10247
FOXO,20250717 12:31:06.778000,0,0.11,10,0.11,2,REGULAR,REGULAR,PACF,10247
FOXO,20250717 12:31:06.778000,0,0.11,10,0.11,2,REGULAR,REGULAR,PACF,10247
FOXO,20250717 12:31:06.779000,0,0.11,102,0.11,2,REGULAR,REGULAR,MEMX,10247
FOXO,20250717 12:31:06.779000,0,0.11,102,0.11,2,REGULAR,REGULAR,MEMX,10247
FOXO,20250717 12:31:06.779000,0,0.11,102,0.11,2,REGULAR,REGULAR,MEMX,10247
FOXO,20250717 12:31:06.779000,0,0.11,102,0.11,2,REGULAR,REGULAR,MEMX,10247
FOXO,20250717 12:31:20.368000,0,0.11,25,0.11,5,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 12:31:20.526000,0,0.11,25,0.11,5,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 12:31:24.755000,0,0.11,25,0.11,5,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 12:31:48.151000,0,0.11,25,0.11,5,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 12:31:48.151000,0,0.11,25,0.11,5,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 12:31:48.158000,0,0.11,25,0.11,5,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 12:31:48.160000,0,0.11,25,0.11,5,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 12:31:48.161000,0,0.11,25,0.11,5,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 12:31:48.161000,0,0.11,25,0.11,5,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 12:31:48.161000,0,0.11,25,0.11,5,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 12:31:48.161000,0,0.11,25,0.11,5,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 12:31:48.162000,0,0.11,25,0.11,5,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 12:31:48.162000,0,0.11,25,0.11,5,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 12:31:48.162000,0,0.11,25,0.11,5,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 12:31:48.162000,0,0.11,25,0.11,5,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 12:31:48.162000,0,0.11,25,0.11,5,REGULAR,REGULAR,MEMX,10241
FOXO,20250717 12:32:17.542000,0,0.11,25,0.12,50,REGULAR,REGULAR,MEMX,10313
FOXO,20250717 12:32:18.375000,0,0.11,25,0.12,49,REGULAR,REGULAR,MIAX,10313
FOXO,20250717 12:32:23.377000,0,0.11,25,0.12,49,REGULAR,REGULAR,MIAX,10313
FOXO,20250717 12:32:30.484000,0,0.11,25,0.12,49,REGULAR,REGULAR,MIAX,10313
FOXO,20250717 12:32:31.281000,0,0.11,25,0.12,47,REGULAR,REGULAR,PACF,10313
FOXO,20250717 12:32:31.282000,0,0.11,25,0.12,43,REGULAR,REGULAR,PACF,10313
FOXO,20250717 12:32:31.282000,0,0.11,25,0.12,43,REGULAR,REGULAR,PACF,10313
FOXO,20250717 12:32:34.397000,0,0.11,25,0.12,2,REGULAR,REGULAR,PACF,10300
FOXO,20250717 12:32:34.397000,0,0.11,25,0.12,2,REGULAR,REGULAR,PACF,10300
FOXO,20250717 12:32:34.397000,0,0.11,25,0.12,2,REGULAR,REGULAR,PACF,10300
FOXO,20250717 12:32:34.398000,0,0.12,25,0.12,1,REGULAR,REGULAR,IEX,10300
FOXO,20250717 12:32:34.398000,0,0.12,25,0.12,1,REGULAR,REGULAR,IEX,10300
FOXO,20250717 12:32:34.398000,0,0.12,25,0.12,1,REGULAR,REGULAR,IEX,10300
FOXO,20250717 12:32:34.402000,0,0.12,25,0.12,2,REGULAR,REGULAR,IEX,10300
FOXO,20250717 12:32:43.200000,0,0.12,2,0.12,226,REGULAR,REGULAR,MIAX,10283
FOXO,20250717 12:32:43.365000,0,0.12,2,0.12,226,REGULAR,REGULAR,MIAX,10283
FOXO,20250717 12:32:47.048000,0,0.12,2,0.12,226,REGULAR,REGULAR,MIAX,10283
FOXO,20250717 12:32:54.035000,0,0.12,4,0.12,226,REGULAR,REGULAR,PACF,10283
FOXO,20250717 12:32:58.214000,0,0.12,4,0.12,226,REGULAR,REGULAR,NYSE,10283
FOXO,20250717 12:33:00.732000,0,0.12,4,0.12,226,REGULAR,REGULAR,NYSE,10283
FOXO,20250717 12:33:02.118000,0,0.12,4,0.12,226,REGULAR,REGULAR,NYSE,10283
FOXO,20250717 12:33:02.119000,0,0.12,4,0.12,226,REGULAR,REGULAR,NYSE,10283
FOXO,20250717 12:33:02.120000,0,0.12,2,0.12,226,REGULAR,REGULAR,NQEX,10283
FOXO,20250717 12:33:03.188000,0,0.12,2,0.12,226,REGULAR,REGULAR,NQEX,10283
FOXO,20250717 12:33:03.733000,0,0.12,8,0.12,226,REGULAR,REGULAR,PACF,10283
FOXO,20250717 12:33:09.254000,0,0.12,8,0.12,226,REGULAR,REGULAR,PACF,10283
FOXO,20250717 12:33:09.255000,0,0.12,8,0.12,226,REGULAR,REGULAR,PACF,10283
FOXO,20250717 12:33:19.488000,0,0.12,12,0.12,226,REGULAR,REGULAR,MIAX,10283
FOXO,20250717 12:33:20.659000,0,0.12,12,0.12,226,REGULAR,REGULAR,MIAX,10283
FOXO,20250717 12:33:23.478000,0,0.12,12,0.12,226,REGULAR,REGULAR,MIAX,10283
FOXO,20250717 12:33:29.807000,0,0.12,12,0.12,226,REGULAR,REGULAR,MIAX,10283
FOXO,20250717 12:33:32.060000,0,0.12,12,0.12,226,REGULAR,REGULAR,MIAX,10283
FOXO,20250717 12:33:35.890000,0,0.12,12,0.12,226,REGULAR,REGULAR,MIAX,10283
FOXO,20250717 12:33:37.712000,0,0.12,12,0.12,226,REGULAR,REGULAR,MIAX,10283
FOXO,20250717 12:33:46.836000,0,0.12,12,0.12,226,REGULAR,REGULAR,MIAX,10283
FOXO,20250717 12:33:46.836000,0,0.12,12,0.12,226,REGULAR,REGULAR,MIAX,10283
FOXO,20250717 12:33:46.837000,0,0.12,2,0.12,226,REGULAR,REGULAR,NQEX,10283
FOXO,20250717 12:33:51.481000,0,0.12,2,0.12,226,REGULAR,REGULAR,NQEX,10283
FOXO,20250717 12:34:05.531000,0,0.12,2,0.12,226,REGULAR,REGULAR,NQEX,10283
FOXO,20250717 12:34:05.531000,0,0.12,2,0.12,226,REGULAR,REGULAR,NQEX,10283
FOXO,20250717 12:34:05.534000,0,0.12,2,0.12,226,REGULAR,REGULAR,NQEX,10283
FOXO,20250717 12:34:05.535000,0,0.12,2,0.12,226,REGULAR,REGULAR,NQEX,10283
FOXO,20250717 12:34:06.929000,0,0.12,2,0.12,226,REGULAR,REGULAR,NQEX,10283
FOXO,20250717 12:34:06.930000,0,0.12,1,0.12,226,REGULAR,REGULAR,AMEX,10283
FOXO,20250717 12:34:06.930000,0,0.12,1,0.12,226,REGULAR,REGULAR,AMEX,10283
FOXO,20250717 12:34:06.930000,0,0.12,1,0.12,226,REGULAR,REGULAR,AMEX,10283
FOXO,20250717 12:34:06.931000,0,0.12,1,0.12,226,REGULAR,REGULAR,AMEX,10283
FOXO,20250717 12:34:10.280000,0,0.12,1,0.12,45,REGULAR,REGULAR,AMEX,10244
FOXO,20250717 12:34:10.340000,0,0.12,1,0.12,45,REGULAR,REGULAR,AMEX,10244
FOXO,20250717 12:34:19.997000,0,0.12,1,0.12,45,REGULAR,REGULAR,AMEX,10244
FOXO,20250717 12:35:06.694000,0,0.12,1,0.12,226,REGULAR,REGULAR,AMEX,10283
FOXO,20250717 12:35:34.463000,0,0.12,1,0.12,226,REGULAR,REGULAR,AMEX,10283
FOXO,20250717 12:35:34.604000,0,0.12,1,0.12,226,REGULAR,REGULAR,AMEX,10283
FOXO,20250717 12:35:38.303000,0,0.12,1,0.12,226,REGULAR,REGULAR,AMEX,10283
FOXO,20250717 12:35:45.339000,0,0.12,1,0.12,226,REGULAR,REGULAR,AMEX,10283
FOXO,20250717 12:37:02.444000,0,0.12,1,0.12,226,REGULAR,REGULAR,AMEX,10283
FOXO,20250717 12:37:08.804000,0,0.12,1,0.12,226,REGULAR,REGULAR,AMEX,10283
FOXO,20250717 12:37:23.337000,0,0.12,1,0.12,226,REGULAR,REGULAR,AMEX,10283
FOXO,20250717 12:37:47.553000,0,0.12,1,0.12,226,REGULAR,REGULAR,AMEX,10283
FOXO,20250717 12:37:51.303000,0,0.12,1,0.12,226,REGULAR,REGULAR,AMEX,10283
FOXO,20250717 12:37:59.434000,0,0.12,1,0.12,226,REGULAR,REGULAR,AMEX,10283
FOXO,20250717 12:38:09.737000,0,0.12,1,0.12,226,REGULAR,REGULAR,AMEX,10283
FOXO,20250717 12:38:10.957000,0,0.12,1,0.12,226,REGULAR,REGULAR,AMEX,10283
FOXO,20250717 12:38:13.671000,0,0.12,1,0.12,226,REGULAR,REGULAR,AMEX,10283
FOXO,20250717 12:39:17.154000,0,0.12,1,0.12,226,REGULAR,REGULAR,AMEX,10283
FOXO,20250717 12:39:29.302000,0,0.12,1,0.12,226,REGULAR,REGULAR,AMEX,10283
FOXO,20250717 12:39:46.831000,0,0.12,1,0.12,226,REGULAR,REGULAR,AMEX,10283
FOXO,20250717 12:39:50.130000,0,0.12,1,0.12,226,REGULAR,REGULAR,AMEX,10283
FOXO,20250717 12:40:00.692000,0,0.12,1,0.12,226,REGULAR,REGULAR,AMEX,10283
FOXO,20250717 12:40:01.414000,0,0.12,1,0.12,226,REGULAR,REGULAR,AMEX,10283
FOXO,20250717 12:40:13.553000,0,0.12,1,0.12,226,REGULAR,REGULAR,AMEX,10283
FOXO,20250717 12:40:33.106000,0,0.12,1,0.12,226,REGULAR,REGULAR,AMEX,10283
FOXO,20250717 12:40:41.379000,0,0.12,1,0.12,226,REGULAR,REGULAR,AMEX,10283
FOXO,20250717 12:40:55.212000,0,0.12,4,0.12,226,REGULAR,REGULAR,PACF,10283
FOXO,20250717 12:41:03.423000,0,0.12,4,0.12,226,REGULAR,REGULAR,PACF,10283
FOXO,20250717 12:41:13.996000,0,0.12,89,0.12,227,REGULAR,REGULAR,PACF,10283
FOXO,20250717 12:41:19.821000,0,0.12,89,0.12,227,REGULAR,REGULAR,PACF,10283
FOXO,20250717 12:41:46.384000,0,0.12,88,0.12,227,REGULAR,REGULAR,MIAX,10283
FOXO,20250717 12:42:04.274000,0,0.12,88,0.12,227,REGULAR,REGULAR,MIAX,10283
FOXO,20250717 12:42:05.584000,0,0.12,88,0.12,227,REGULAR,REGULAR,MIAX,10283
FOXO,20250717 12:42:24.011000,0,0.12,88,0.12,227,REGULAR,REGULAR,MIAX,10283
FOXO,20250717 12:42:36.824000,0,0.12,88,0.12,227,REGULAR,REGULAR,MIAX,10283
FOXO,20250717 12:42:38.299000,0,0.12,88,0.12,227,REGULAR,REGULAR,MIAX,10283
FOXO,20250717 12:42:38.682000,0,0.12,88,0.12,227,REGULAR,REGULAR,MIAX,10283
FOXO,20250717 12:42:51.534000,0,0.12,88,0.12,227,REGULAR,REGULAR,MIAX,10283
FOXO,20250717 12:43:29.915000,0,0.12,88,0.12,227,REGULAR,REGULAR,MIAX,10283
FOXO,20250717 12:43:54.752000,0,0.12,88,0.12,227,REGULAR,REGULAR,MIAX,10283
FOXO,20250717 12:43:55.224000,0,0.12,88,0.12,227,REGULAR,REGULAR,MIAX,10283
FOXO,20250717 12:44:11.719000,0,0.12,88,0.12,227,REGULAR,REGULAR,MIAX,10283
FOXO,20250717 12:44:26.012000,0,0.12,88,0.12,227,REGULAR,REGULAR,MIAX,10283
FOXO,20250717 12:44:31.357000,0,0.12,88,0.12,5,REGULAR,REGULAR,MIAX,10313
FOXO,20250717 12:44:35.610000,0,0.12,88,0.12,5,REGULAR,REGULAR,MIAX,10313
FOXO,20250717 12:44:37.742000,0,0.12,88,0.12,5,REGULAR,REGULAR,MIAX,10313
FOXO,20250717 12:44:55.543000,0,0.12,88,0.12,19,REGULAR,REGULAR,MIAX,10283
FOXO,20250717 12:45:16.188000,0,0.12,88,0.12,19,REGULAR,REGULAR,MIAX,10283
FOXO,20250717 12:45:38.814000,0,0.12,88,0.12,19,REGULAR,REGULAR,MIAX,10283
FOXO,20250717 12:45:42.671000,0,0.12,88,0.12,19,REGULAR,REGULAR,MIAX,10283
FOXO,20250717 12:45:59.236000,0,0.12,88,0.12,5,REGULAR,REGULAR,MIAX,10313
FOXO,20250717 12:46:00.370000,0,0.12,88,0.12,5,REGULAR,REGULAR,MIAX,10313
FOXO,20250717 12:46:10.885000,0,0.12,88,0.12,5,REGULAR,REGULAR,MIAX,10313
FOXO,20250717 12:46:10.885000,0,0.12,88,0.12,5,REGULAR,REGULAR,MIAX,10313
FOXO,20250717 12:46:12.371000,0,0.12,88,0.12,5,REGULAR,REGULAR,MIAX,10313
FOXO,20250717 12:46:33.458000,0,0.12,88,0.12,5,REGULAR,REGULAR,MIAX,10313
FOXO,20250717 12:46:46.806000,0,0.12,88,0.12,5,REGULAR,REGULAR,MIAX,10313
FOXO,20250717 12:46:56.690000,0,0.12,1,0.12,5,REGULAR,REGULAR,PACF,10313
