SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
NU,20250717 10:05:01.000000,0,13.84,13.83,505126,1074118,1920045,2334351,3616863,0.02,0.21,0.03,0.28,0.05,0.43,0.08,0.64,0.14,1.01,0.14,1.01,0,0,0,0.07,0.01,0.14,0.02,0.21,0.07,0.5,-0.03,-0.21,-0.01,-0.14,13.84,13.84,13.87,13.87,13.83,13.87
NU,20250717 10:06:01.000000,0,13.84,13.84,34769,977859,1829574,2255266,3502963,0.02,0.21,0.03,0.28,0.04,0.36,0.08,0.64,0.14,1.01,0.14,1.01,0,0,0,0.07,0,0,0.01,0.14,0.04,0.36,0,0,-0.01,-0.14,13.84,13.84,13.86,13.87,13.83,13.87
NU,20250717 10:07:02.000000,0,13.83,13.83,518011,1353726,2078883,2702310,3974907,0.04,0.36,0.05,0.43,0.05,0.43,0.06,0.5,0.14,1.01,0.14,1.01,-0.03,-0.28,-0.03,-0.28,-0.01,-0.14,-0.01,-0.14,-0.01,-0.14,-0.03,-0.28,-0.05,-0.43,13.81,13.81,13.86,13.86,13.81,13.87
NU,20250717 10:08:02.000000,0,13.83,13.83,251648,1466384,2191952,2940627,4131894,0.05,0.43,0.06,0.5,0.06,0.5,0.06,0.5,0.13,0.94,0.14,1.01,0,-0.07,-0.04,-0.36,-0.03,-0.28,-0.02,-0.21,-0.01,-0.14,-0.05,-0.43,-0.06,-0.5,13.8,13.8,13.84,13.86,13.8,13.87
NU,20250717 10:09:01.000000,0,13.82,13.83,83565,1393119,2127675,2883132,4102371,0.03,0.28,0.06,0.5,0.06,0.5,0.06,0.5,0.13,0.94,0.14,1.01,0,0,-0.04,-0.36,-0.04,-0.36,-0.01,-0.14,-0.01,-0.14,-0.05,-0.43,-0.06,-0.5,13.8,13.8,13.83,13.84,13.8,13.87
NU,20250717 10:10:01.000000,0,13.81,13.82,154712,1042705,2116823,2962750,4190342,0.02,0.21,0.05,0.43,0.06,0.5,0.06,0.5,0.13,0.94,0.14,1.01,0,0,-0.04,-0.36,-0.03,-0.28,-0.02,-0.21,-0.03,-0.28,-0.08,-0.57,-0.08,-0.57,13.8,13.8,13.83,13.83,13.8,13.86
NU,20250717 10:11:01.000000,0,13.81,13.82,382004,1389940,2367799,3219514,4476428,0.02,0.21,0.05,0.43,0.06,0.5,0.06,0.5,0.13,0.94,0.14,1.01,0,0.07,0,0,-0.02,-0.21,-0.03,-0.28,-0.01,-0.14,-0.07,-0.5,-0.07,-0.5,13.8,13.8,13.83,13.83,13.8,13.86
NU,20250717 10:12:01.000000,0,13.81,13.82,266958,1138887,2492613,3217770,4690987,0.02,0.21,0.03,0.28,0.06,0.5,0.06,0.5,0.13,0.94,0.14,1.01,0,0,0,0.07,-0.03,-0.28,-0.01,-0.14,-0.03,-0.28,-0.05,-0.43,-0.07,-0.5,13.8,13.8,13.81,13.83,13.8,13.84
NU,20250717 10:13:02.000000,0,13.81,13.82,84878,972117,2438501,3164069,4693161,0.01,0.14,0.02,0.21,0.06,0.5,0.06,0.5,0.13,0.94,0.14,1.01,0,0,0,0.07,-0.03,-0.28,-0.02,-0.21,-0.01,-0.14,-0.05,-0.43,-0.07,-0.5,13.8,13.8,13.82,13.82,13.8,13.83
NU,20250717 10:14:03.000000,0,13.81,13.82,413037,1301589,2694708,3429264,5068085,0.01,0.14,0.02,0.21,0.06,0.5,0.06,0.5,0.13,0.94,0.14,1.01,0,0,0,0.07,-0.03,-0.28,-0.03,-0.28,-0.01,-0.14,-0.05,-0.43,-0.07,-0.5,13.8,13.8,13.82,13.82,13.8,13.83
NU,20250717 10:15:01.000000,0,13.81,13.82,191889,1338766,2381471,3455589,5225831,0.01,0.14,0.02,0.21,0.06,0.5,0.06,0.5,0.13,0.94,0.14,1.01,0,0,0,0,-0.03,-0.28,-0.02,-0.21,-0.01,-0.14,-0.05,-0.43,-0.08,-0.57,13.8,13.8,13.82,13.82,13.8,13.83
NU,20250717 10:16:01.000000,0,13.81,13.81,379445,1336207,2726147,3704006,5453573,0.01,0.14,0.01,0.14,0.06,0.5,0.06,0.5,0.13,0.94,0.14,1.01,0,-0.07,0,-0.07,0,-0.07,-0.03,-0.28,-0.01,-0.14,-0.06,-0.5,-0.08,-0.65,13.8,13.8,13.82,13.82,13.8,13.82
NU,20250717 10:17:01.000000,0,13.81,13.81,260774,1330023,2468910,3822636,5626397,0.01,0.14,0.01,0.14,0.06,0.5,0.06,0.5,0.13,0.94,0.14,1.01,0,0.07,0,0,0,0.07,-0.03,-0.28,-0.01,-0.14,-0.05,-0.43,-0.08,-0.57,13.8,13.8,13.82,13.82,13.8,13.82
NU,20250717 10:18:01.000000,0,13.81,13.81,257203,1502348,2474465,3940849,5752647,0.02,0.21,0.02,0.21,0.06,0.5,0.06,0.5,0.13,0.93,0.14,1.01,0.01,0.14,0.01,0.14,0.02,0.21,-0.01,-0.14,0,0,-0.03,-0.28,-0.06,-0.43,13.8,13.8,13.83,13.83,13.8,13.83
NU,20250717 10:19:02.000000,0,13.81,13.82,288359,1377670,2679259,4072378,6012838,0.04,0.36,0.04,0.36,0.06,0.5,0.06,0.5,0.13,0.93,0.14,1.01,0,0.07,0.02,0.21,0.03,0.28,0,-0.07,0.01,0.14,-0.02,-0.21,-0.04,-0.28,13.81,13.8,13.85,13.85,13.8,13.85
NU,20250717 10:20:01.000000,0,13.82,13.82,298374,1484155,2822921,3865626,6199977,0.05,0.43,0.06,0.5,0.06,0.5,0.06,0.5,0.13,0.93,0.14,1.01,0.01,0.14,0.05,0.43,0.04,0.36,0,0.07,0.03,0.28,0,0,-0.02,-0.14,13.81,13.81,13.87,13.87,13.8,13.87
NU,20250717 10:21:02.000000,0,13.83,13.83,563572,1668282,3004489,4394429,6649695,0.08,0.57,0.08,0.64,0.08,0.64,0.08,0.64,0.13,0.93,0.14,1,0.02,0.14,0.07,0.5,0.07,0.5,0.07,0.5,0.05,0.36,0.03,0.21,0.01,0.07,13.81,13.81,13.89,13.89,13.8,13.89
NU,20250717 10:22:01.000000,0,13.85,13.83,844506,2252014,3582037,4720924,7423234,0.1,0.79,0.11,0.86,0.11,0.86,0.11,0.86,0.14,1,0.14,1,0.01,0.14,0.07,0.5,0.08,0.64,0.09,0.71,0.07,0.5,0.05,0.35,0.01,0.14,13.87,13.81,13.92,13.92,13.8,13.92
NU,20250717 10:23:01.000000,0,13.84,13.83,470269,2465080,3967428,4939545,7880172,0.08,0.65,0.1,0.79,0.11,0.86,0.11,0.86,0.14,1.01,0.14,1.01,-0.07,-0.5,0,-0.07,0.01,0.14,0.02,0.21,0,0,-0.01,-0.14,-0.05,-0.36,13.83,13.83,13.91,13.92,13.81,13.92
NU,20250717 10:24:01.000000,0,13.84,13.83,539847,2716568,4094238,5395827,8278959,0.08,0.65,0.1,0.79,0.11,0.86,0.11,0.86,0.14,1.01,0.14,1.01,0,0,-0.02,-0.21,0.01,0.14,0.02,0.21,0,0.07,-0.02,-0.21,-0.03,-0.28,13.82,13.82,13.87,13.91,13.81,13.92
NU,20250717 10:25:01.000000,0,13.83,13.83,512094,2930288,4414443,5753209,8715959,0.05,0.43,0.1,0.79,0.11,0.86,0.11,0.86,0.14,1.01,0.14,1.01,-0.01,-0.14,-0.07,-0.5,0,0.07,0,0,-0.01,-0.14,-0.04,-0.36,-0.07,-0.5,13.81,13.81,13.87,13.87,13.81,13.92
NU,20250717 10:26:01.000000,0,13.83,13.83,428803,2795519,4463801,5800008,9019522,0.05,0.43,0.1,0.79,0.11,0.86,0.11,0.86,0.14,1.01,0.14,1.01,0.03,0.28,-0.05,-0.36,0.03,0.28,0.03,0.28,0,0,-0.01,-0.14,0,-0.07,13.81,13.81,13.86,13.87,13.81,13.92
NU,20250717 10:27:01.000000,0,13.84,13.83,210371,2161384,4413398,5743421,8961191,0.04,0.36,0.09,0.72,0.11,0.86,0.11,0.86,0.14,1.01,0.14,1.01,0,0,0.01,0.14,0.01,0.14,0.03,0.28,0.01,0.14,-0.01,-0.14,0,-0.07,13.82,13.81,13.85,13.86,13.81,13.91
NU,20250717 10:28:01.000000,0,13.84,13.83,460029,2151144,4616224,6118572,9282641,0.02,0.21,0.05,0.43,0.11,0.86,0.11,0.86,0.14,1.01,0.14,1.01,0,-0.07,0,0.07,0,0,0.02,0.21,0,0,-0.07,-0.5,-0.01,-0.14,13.82,13.82,13.85,13.85,13.81,13.87
NU,20250717 10:29:01.000000,0,13.83,13.83,312985,1924282,4640850,6018520,9447784,0.07,0.5,0.08,0.57,0.11,0.86,0.11,0.86,0.14,1.01,0.14,1.01,0,-0.07,0.01,0.14,-0.02,-0.21,0.01,0.14,-0.01,-0.14,-0.06,-0.43,-0.02,-0.21,13.83,13.82,13.89,13.89,13.81,13.89
NU,20250717 10:30:01.000000,0,13.83,13.83,670633,2082821,5013109,6497264,9952853,0.08,0.57,0.08,0.57,0.11,0.86,0.11,0.86,0.14,1.01,0.14,1.01,0,-0.07,-0.02,-0.21,-0.06,-0.43,0.01,0.14,-0.01,-0.14,-0.02,-0.21,-0.03,-0.28,13.81,13.81,13.85,13.89,13.81,13.89
NU,20250717 10:31:01.000000,0,13.83,13.83,317736,1971754,4767273,6435555,10139561,0.03,0.28,0.08,0.57,0.11,0.86,0.11,0.86,0.14,1.01,0.14,1.01,0,0.07,-0.01,-0.14,-0.07,-0.5,0.01,0.14,0,-0.07,-0.05,-0.36,-0.02,-0.21,13.81,13.81,13.85,13.85,13.81,13.89
NU,20250717 10:32:01.000000,0,13.83,13.83,374955,2136338,4297722,6549736,10372372,0.03,0.28,0.08,0.57,0.11,0.86,0.11,0.86,0.14,1.01,0.14,1.01,0,0,0,-0.07,0,0,0,0,-0.01,-0.14,-0.01,-0.14,-0.06,-0.43,13.82,13.81,13.84,13.85,13.81,13.89
NU,20250717 10:33:01.000000,0,13.83,13.83,406259,2082568,4233712,6698792,10639641,0.02,0.21,0.08,0.57,0.1,0.79,0.11,0.86,0.14,1.01,0.14,1.01,0,0.07,0,0.07,0,0.07,0,0,0,-0.07,0,-0.07,-0.05,-0.36,13.82,13.82,13.85,13.85,13.81,13.89
NU,20250717 10:34:01.000000,0,13.83,13.83,365965,2135548,4059830,6776398,10848776,0.03,0.28,0.03,0.28,0.1,0.79,0.11,0.86,0.14,1.01,0.14,1.01,0,0,0.01,0.14,0.02,0.21,-0.01,-0.14,0,-0.07,0.01,0.14,-0.05,-0.36,13.81,13.81,13.85,13.85,13.81,13.85
NU,20250717 10:35:01.000000,0,13.83,13.83,398134,1863049,3945870,6876158,10741784,0.03,0.28,0.03,0.28,0.1,0.79,0.11,0.86,0.14,1.01,0.14,1.01,0,0,0,0.07,0,-0.07,-0.04,-0.28,0,-0.07,0.06,0.43,-0.04,-0.28,13.83,13.81,13.85,13.85,13.81,13.85
NU,20250717 10:36:01.000000,0,13.83,13.83,372980,1918293,3890047,6685566,11079995,0.02,0.21,0.04,0.36,0.1,0.79,0.11,0.86,0.14,1.01,0.14,1.01,0,0.07,0.01,0.14,0,0,-0.05,-0.36,0.03,0.28,0.04,0.36,-0.04,-0.28,13.83,13.83,13.86,13.86,13.81,13.86
NU,20250717 10:37:03.000000,0,13.84,13.83,254358,1797696,3934034,6095418,10816342,0.02,0.21,0.04,0.36,0.09,0.72,0.11,0.86,0.11,0.86,0.14,1.01,0,0,0,0.07,0,0.07,0.01,0.14,0.04,0.36,0.01,0.14,-0.03,-0.21,13.83,13.83,13.86,13.86,13.81,13.86
NU,20250717 10:38:02.000000,0,13.84,13.83,90362,1481799,3564367,5715511,10655056,0.02,0.21,0.04,0.36,0.08,0.57,0.11,0.86,0.11,0.86,0.14,1.01,0,0,0,0.07,0.01,0.14,0.01,0.14,0.04,0.36,0.02,0.21,-0.05,-0.36,13.83,13.83,13.86,13.86,13.81,13.86
NU,20250717 10:39:01.000000,0,13.85,13.84,764465,1880299,4015847,5940129,11335956,0.07,0.5,0.07,0.5,0.08,0.64,0.11,0.86,0.11,0.86,0.14,1,0.04,0.28,0.05,0.35,0.07,0.5,0.08,0.57,0.08,0.64,0.07,0.5,0,0,13.83,13.83,13.9,13.9,13.83,13.9
NU,20250717 10:40:02.000000,0,13.86,13.85,408108,1890273,3753322,5836143,11589352,0.08,0.64,0.08,0.64,0.1,0.79,0.11,0.86,0.11,0.86,0.14,1,0.02,0.21,0.07,0.5,0.08,0.64,0.07,0.5,0.1,0.79,0.08,0.57,0.02,0.21,13.86,13.83,13.92,13.92,13.83,13.92
NU,20250717 10:41:03.000000,0,13.87,13.85,610811,2128104,4046397,6018151,11818159,0.06,0.43,0.08,0.64,0.1,0.79,0.11,0.86,0.11,0.86,0.14,1,0,-0.07,0.06,0.43,0.08,0.57,0.06,0.43,0.09,0.71,0.08,0.57,0.01,0.14,13.87,13.86,13.92,13.92,13.83,13.92
NU,20250717 10:42:01.000000,0,13.88,13.86,477709,2351455,4149151,6285489,12028910,0.07,0.5,0.1,0.78,0.12,0.93,0.13,1,0.13,1,0.16,1.14,0.01,0.14,0.08,0.57,0.08,0.64,0.08,0.64,0.11,0.86,0.08,0.57,0.04,0.35,13.88,13.87,13.94,13.94,13.83,13.94
NU,20250717 10:43:01.000000,0,13.89,13.87,2932592,5193685,6675484,8758052,14876624,0.13,1,0.18,1.36,0.2,1.5,0.21,1.57,0.21,1.57,0.24,1.72,0.01,0.14,0.05,0.43,0.1,0.78,0.11,0.86,0.13,1,0.11,0.86,0.04,0.35,13.93,13.88,14.02,14.02,13.83,14.02
NU,20250717 10:44:01.000000,0,13.91,13.88,609765,5038985,6919284,9054832,15073352,0.08,0.64,0.16,1.14,0.2,1.5,0.21,1.57,0.21,1.57,0.24,1.71,0.01,0.07,0.04,0.28,0.12,0.85,0.14,1,0.15,1.07,0.13,0.93,0.06,0.42,13.95,13.93,13.98,14.02,13.86,14.02
NU,20250717 10:45:01.000000,0,13.92,13.88,384556,5015433,6905706,8768755,15266019,0.05,0.35,0.15,1.07,0.2,1.5,0.21,1.57,0.21,1.57,0.24,1.71,0,0,0.05,0.35,0.11,0.78,0.13,0.93,0.16,1.14,0.13,0.93,0.06,0.42,13.93,13.93,13.98,13.98,13.87,14.02
NU,20250717 10:46:01.000000,0,13.92,13.89,606520,5011142,7139246,9057539,15493094,0.08,0.64,0.13,1,0.2,1.5,0.21,1.57,0.21,1.57,0.24,1.71,0,0,0.03,0.21,0.11,0.78,0.13,0.93,0.15,1.07,0.14,1,0.07,0.5,13.96,13.93,14.02,14.02,13.88,14.02
NU,20250717 10:47:02.000000,0,13.93,13.9,366886,4900319,7251774,9049470,15599206,0.08,0.57,0.08,0.64,0.2,1.5,0.21,1.57,0.21,1.57,0.24,1.71,0,0,0.01,0.07,0.11,0.78,0.12,0.85,0.13,0.93,0.13,0.93,0.06,0.42,13.94,13.94,13.98,14.02,13.93,14.02
NU,20250717 10:48:01.000000,0,13.93,13.9,252028,2219755,7413440,8895239,15594031,0.04,0.28,0.08,0.64,0.2,1.5,0.2,1.5,0.21,1.57,0.24,1.71,0,0,0,0,0.07,0.5,0.12,0.85,0.12,0.85,0.13,0.93,0.06,0.42,13.95,13.94,13.96,13.98,13.93,14.02
NU,20250717 10:49:01.000000,0,13.94,13.91,1471625,3081615,8120600,10000899,16777297,0.05,0.35,0.08,0.64,0.18,1.35,0.2,1.5,0.21,1.57,0.24,1.71,0.01,0.14,0.01,0.14,0.06,0.42,0.14,1,0.12,0.85,0.16,1.14,0.08,0.57,13.95,13.95,14,14,13.93,14.02
NU,20250717 10:50:01.000000,0,13.95,13.92,345950,3043009,8058442,9948715,16824873,0.05,0.35,0.08,0.57,0.18,1.35,0.2,1.49,0.21,1.57,0.24,1.71,0.01,0.14,0.03,0.28,0.08,0.64,0.15,1.07,0.11,0.85,0.17,1.28,0.1,0.78,13.96,13.95,14,14,13.94,14.02
NU,20250717 10:51:01.000000,0,13.96,13.92,1485863,3922352,8933494,11061598,17747164,0.04,0.35,0.07,0.5,0.18,1.35,0.2,1.5,0.21,1.57,0.24,1.71,0,-0.07,0.02,0.21,0.06,0.42,0.14,1,0.08,0.64,0.16,1.14,0.09,0.71,13.97,13.96,14.01,14.01,13.94,14.01
NU,20250717 10:52:01.000000,0,13.97,13.93,428650,3984116,8884435,11235890,17331308,0.03,0.28,0.06,0.42,0.18,1.35,0.2,1.49,0.21,1.57,0.24,1.71,0,0.07,0.03,0.28,0.05,0.35,0.15,1.07,0.16,1.21,0.16,1.21,0.1,0.78,13.97,13.97,14.01,14.01,13.95,14.01
NU,20250717 10:53:01.000000,0,13.97,13.94,552659,4284747,6504502,11698187,17413698,0.03,0.28,0.06,0.42,0.18,1.35,0.2,1.49,0.21,1.57,0.24,1.71,0,0,0.01,0.14,0.03,0.28,0.1,0.78,0.16,1.21,0.16,1.21,0.1,0.78,13.98,13.97,14.01,14.01,13.95,14.01
NU,20250717 10:54:01.000000,0,13.98,13.95,779864,3592986,6674601,11713586,17653715,0.07,0.49,0.08,0.64,0.19,1.35,0.24,1.7,0.25,1.78,0.27,1.92,0.03,0.28,0.03,0.28,0.07,0.56,0.11,0.85,0.22,1.63,0.21,1.56,0.14,1.06,13.99,13.98,14.05,14.05,13.96,14.05
NU,20250717 10:55:01.000000,0,13.99,13.95,518688,3765724,6808733,11824166,17660309,0.06,0.42,0.08,0.57,0.18,1.28,0.24,1.71,0.25,1.78,0.27,1.92,-0.01,-0.14,0.02,0.21,0.05,0.42,0.1,0.78,0.16,1.21,0.18,1.35,0.12,0.92,14,13.99,14.04,14.05,13.97,14.05
NU,20250717 10:56:01.000000,0,13.99,13.96,576252,2856113,6778465,11789607,17807758,0.04,0.35,0.08,0.57,0.16,1.21,0.24,1.71,0.25,1.78,0.27,1.92,0,-0.07,0,0.07,0.04,0.35,0.08,0.57,0.16,1.14,0.16,1.14,0.11,0.85,13.99,13.99,14.03,14.04,13.97,14.05
NU,20250717 10:57:01.000000,0,14,13.96,456217,2883680,6867796,11768115,18053604,0.03,0.28,0.07,0.49,0.12,0.85,0.24,1.71,0.25,1.78,0.27,1.92,0,0,0,0.07,0.04,0.35,0.06,0.42,0.16,1.21,0.17,1.28,0.11,0.85,13.99,13.99,14.02,14.03,13.98,14.05
NU,20250717 10:58:01.000000,0,14,13.97,439800,2770821,7055568,9275323,18033375,0.04,0.35,0.06,0.42,0.12,0.85,0.24,1.71,0.25,1.78,0.27,1.92,0.01,0.14,0,-0.07,0.04,0.35,0.06,0.49,0.19,1.42,0.18,1.35,0.12,0.92,14,13.99,14.04,14.04,13.99,14.05
NU,20250717 10:59:02.000000,0,14.01,13.98,453255,2444212,6037198,9118813,18173645,0.07,0.49,0.08,0.56,0.14,0.99,0.25,1.84,0.26,1.92,0.29,2.06,0.03,0.21,0.04,0.28,0.06,0.42,0.09,0.71,0.24,1.7,0.21,1.49,0.16,1.2,14,14,14.07,14.07,13.99,14.07
NU,20250717 11:00:01.000000,0,14.02,13.98,888846,2814370,6580094,9623103,18391858,0.07,0.49,0.08,0.56,0.13,0.92,0.25,1.85,0.26,1.92,0.29,2.06,0,-0.07,0.04,0.28,0.06,0.42,0.08,0.64,0.22,1.56,0.21,1.49,0.16,1.13,14.01,14,14.07,14.07,13.99,14.07
NU,20250717 11:01:01.000000,0,14.02,13.99,260011,2498129,5354242,9276594,18334133,0.06,0.42,0.08,0.56,0.13,0.92,0.25,1.85,0.26,1.92,0.29,2.06,0,0,0.04,0.28,0.05,0.35,0.08,0.64,0.22,1.56,0.21,1.49,0.16,1.13,14.02,14.01,14.06,14.07,13.99,14.07
NU,20250717 11:02:01.000000,0,14.02,13.99,96110,2138022,5021702,9005818,18055288,0.04,0.28,0.07,0.49,0.12,0.85,0.25,1.85,0.26,1.92,0.29,2.06,-0.03,-0.21,0,-0.07,0.01,0.14,0.05,0.42,0.17,1.28,0.16,1.21,0.12,0.92,14.02,14.02,14.06,14.06,14,14.07
NU,20250717 11:03:01.000000,0,14.03,14,283318,1981540,4752361,9037108,17932347,0.04,0.28,0.07,0.49,0.12,0.85,0.25,1.85,0.26,1.92,0.29,2.06,0.03,0.21,0,-0.07,0.01,0.07,0.07,0.49,0.21,1.49,0.2,1.42,0.16,1.13,14.03,14.02,14.06,14.06,14,14.07
NU,20250717 11:04:01.000000,0,14.03,14,369833,1898118,4342330,7935316,17936215,0.05,0.35,0.07,0.49,0.11,0.85,0.25,1.77,0.27,1.99,0.3,2.13,0.01,0.14,0.01,0.14,0.05,0.35,0.07,0.49,0.23,1.63,0.22,1.56,0.18,1.35,14.05,14.03,14.08,14.08,14.01,14.08
NU,20250717 11:05:01.000000,0,14.04,14.01,325007,1334279,4148649,7914373,17863088,0.05,0.35,0.06,0.42,0.1,0.78,0.25,1.77,0.27,1.99,0.3,2.13,0,0,0.01,0.14,0.06,0.42,0.08,0.56,0.22,1.56,0.22,1.56,0.18,1.35,14.03,14.03,14.08,14.08,14.02,14.08
NU,20250717 11:06:01.000000,0,14.05,14.01,445784,1520052,4018181,6874294,17935892,0.05,0.35,0.06,0.42,0.1,0.78,0.25,1.77,0.27,1.99,0.3,2.13,0,0,0.05,0.35,0.06,0.42,0.07,0.49,0.22,1.56,0.25,1.84,0.22,1.56,14.04,14.03,14.08,14.08,14.02,14.08
NU,20250717 11:07:01.000000,0,14.05,14.02,501503,1925445,4063467,6947147,18183037,0.05,0.35,0.06,0.42,0.1,0.78,0.25,1.84,0.28,2.06,0.31,2.2,0,0,0.01,0.14,0.04,0.28,0.07,0.49,0.22,1.56,0.26,1.91,0.22,1.56,14.05,14.04,14.09,14.09,14.03,14.09
NU,20250717 11:08:01.000000,0,14.05,14.02,237945,1880072,3861612,6632433,18330620,0.03,0.28,0.06,0.42,0.09,0.71,0.25,1.84,0.28,2.05,0.31,2.2,0,0.07,0,0.07,0.01,0.14,0.04,0.28,0.18,1.34,0.27,1.98,0.22,1.56,14.07,14.05,14.08,14.09,14.03,14.09
NU,20250717 11:09:01.000000,0,14.06,14.03,794285,2304524,4202642,6646854,18360440,0.04,0.35,0.08,0.56,0.11,0.85,0.25,1.77,0.3,2.19,0.33,2.34,0.01,0.14,0.02,0.21,0.04,0.35,0.08,0.56,0.17,1.27,0.29,2.12,0.24,1.7,14.06,14.06,14.11,14.11,14.03,14.11
NU,20250717 11:10:01.000000,0,14.07,14.04,768441,2747958,4082237,6896607,18720773,0.05,0.42,0.08,0.56,0.12,0.92,0.25,1.77,0.31,2.26,0.33,2.4,0,0.07,0.03,0.28,0.05,0.42,0.09,0.7,0.19,1.41,0.29,2.12,0.22,1.63,14.07,14.06,14.12,14.12,14.04,14.12
NU,20250717 11:11:02.000000,0,14.07,14.04,931856,3234030,4754082,7252211,19041818,0.04,0.35,0.06,0.49,0.12,0.92,0.23,1.7,0.31,2.27,0.33,2.41,-0.02,-0.21,0,0.07,0.06,0.42,0.07,0.49,0.15,1.06,0.26,1.91,0.19,1.42,14.08,14.07,14.11,14.12,14.05,14.12
NU,20250717 11:12:01.000000,0,14.08,14.05,551049,3283576,5209021,7347043,19115158,0.05,0.35,0.07,0.49,0.13,0.92,0.2,1.41,0.33,2.33,0.35,2.47,0.03,0.28,0.03,0.28,0.06,0.49,0.08,0.63,0.16,1.2,0.3,2.19,0.25,1.77,14.08,14.08,14.13,14.13,14.06,14.13
NU,20250717 11:13:01.000000,0,14.09,14.05,468922,3514553,5394625,7376165,16651488,0.06,0.42,0.08,0.56,0.14,0.99,0.21,1.48,0.33,2.4,0.36,2.54,0,0,0.01,0.14,0.04,0.35,0.05,0.42,0.15,1.13,0.3,2.19,0.25,1.77,14.08,14.08,14.14,14.14,14.06,14.14
NU,20250717 11:14:01.000000,0,14.09,14.06,465491,3185759,5490283,7388401,16507214,0.06,0.42,0.07,0.49,0.13,0.92,0.21,1.49,0.33,2.41,0.36,2.55,-0.02,-0.21,-0.01,-0.14,0.01,0.14,0.03,0.28,0.12,0.92,0.27,1.98,0.22,1.56,14.08,14.08,14.11,14.14,14.07,14.14
NU,20250717 11:15:01.000000,0,14.08,14.06,546487,2963805,5711763,7046042,16669145,0.02,0.21,0.06,0.42,0.12,0.85,0.2,1.42,0.33,2.41,0.36,2.55,0,-0.07,0,0,0,0.07,0.02,0.21,0.11,0.85,0.27,1.98,0.21,1.49,14.08,14.08,14.1,14.11,14.08,14.14
NU,20250717 11:16:02.000000,0,14.08,14.06,551215,2583164,5817194,7337246,16613840,0.03,0.28,0.08,0.56,0.12,0.85,0.2,1.42,0.33,2.41,0.36,2.56,-0.01,-0.14,-0.05,-0.42,0,-0.07,0.04,0.28,0.09,0.71,0.25,1.77,0.19,1.35,14.06,14.06,14.09,14.1,14.06,14.14
