SymbolId,CurrentTime,Index,Bid,BidSize,Ask,AskSize,BidCondition,AskCondition,BidExchange,AskExchange
BTE,20250717 11:00:53.690000,0,1.9,2468,1.91,426,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:53.690000,0,1.9,2468,1.91,426,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:53.690000,0,1.9,2468,1.91,426,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:53.690000,0,1.9,2468,1.91,426,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:53.690000,0,1.9,2468,1.91,426,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:53.693000,0,1.9,2468,1.91,426,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:53.693000,0,1.9,2468,1.91,426,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:53.693000,0,1.9,2468,1.91,426,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:53.693000,0,1.9,2468,1.91,426,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:53.694000,0,1.9,2468,1.91,426,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:53.726000,0,1.9,2468,1.91,426,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:54.137000,0,1.9,2482,1.91,426,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:54.137000,0,1.9,2482,1.91,426,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:54.334000,0,1.9,2482,1.91,378,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:54.334000,0,1.9,2482,1.91,378,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:54.393000,0,1.9,2482,1.91,378,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:54.393000,0,1.9,2482,1.91,378,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:54.398000,0,1.9,2482,1.91,378,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:54.400000,0,1.9,2482,1.91,378,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:54.400000,0,1.9,2482,1.91,378,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:54.402000,0,1.9,2482,1.91,378,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:54.403000,0,1.9,2482,1.91,378,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:54.404000,0,1.9,2482,1.91,378,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:54.409000,0,1.9,2482,1.91,378,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:54.409000,0,1.9,2482,1.91,378,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:54.412000,0,1.9,2482,1.91,378,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:54.412000,0,1.9,2482,1.91,378,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:54.432000,0,1.9,2482,1.91,378,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:54.433000,0,1.9,2482,1.91,378,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:54.589000,0,1.9,2482,1.91,378,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:54.589000,0,1.9,2482,1.91,378,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:54.592000,0,1.9,2482,1.91,378,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:54.619000,0,1.9,2482,1.91,378,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:54.643000,0,1.9,2482,1.91,378,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:54.643000,0,1.9,2482,1.91,378,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:54.650000,0,1.9,2482,1.91,378,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:55.353000,0,1.9,2382,1.91,378,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:55.567000,0,1.9,2382,1.91,378,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:55.834000,0,1.9,2602,1.91,351,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:55.834000,0,1.9,2602,1.91,351,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:55.834000,0,1.9,2602,1.91,351,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:55.834000,0,1.9,2602,1.91,351,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:55.834000,0,1.9,2602,1.91,351,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:55.834000,0,1.9,2602,1.91,351,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:55.834000,0,1.9,2602,1.91,351,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:55.837000,0,1.9,2542,1.91,351,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:55.837000,0,1.9,2542,1.91,351,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:55.837000,0,1.9,2542,1.91,351,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:55.838000,0,1.9,2482,1.91,351,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:55.838000,0,1.9,2482,1.91,351,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:55.838000,0,1.9,2482,1.91,351,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:55.839000,0,1.9,2482,1.91,351,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:55.839000,0,1.9,2482,1.91,351,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:55.850000,0,1.9,2362,1.91,351,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:55.852000,0,1.9,2362,1.91,351,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:55.912000,0,1.9,2262,1.91,351,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:55.913000,0,1.9,2262,1.91,351,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:55.981000,0,1.9,2162,1.91,351,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:55.981000,0,1.9,2162,1.91,351,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:55.988000,0,1.9,2162,1.91,351,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:55.989000,0,1.9,2162,1.91,351,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:56.250000,0,1.9,2162,1.91,351,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:56.252000,0,1.9,2162,1.91,351,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:56.348000,0,1.9,2162,1.91,351,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:56.351000,0,1.9,2162,1.91,351,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:56.396000,0,1.9,2162,1.91,351,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:56.399000,0,1.9,2162,1.91,351,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:56.636000,0,1.9,2162,1.91,351,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:56.636000,0,1.9,2162,1.91,351,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:56.657000,0,1.9,2162,1.91,351,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:56.658000,0,1.9,2162,1.91,344,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:56.660000,0,1.9,2162,1.91,344,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:56.660000,0,1.9,2162,1.91,344,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:56.852000,0,1.9,2163,1.91,344,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:56.853000,0,1.9,2162,1.91,311,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:56.855000,0,1.9,2162,1.91,311,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:56.855000,0,1.9,2162,1.91,311,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:57.420000,0,1.9,2162,1.91,311,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:57.524000,0,1.9,2162,1.91,311,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:57.525000,0,1.9,2162,1.91,311,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:57.527000,0,1.9,2162,1.91,311,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:57.527000,0,1.9,2162,1.91,311,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:57.573000,0,1.9,2162,1.91,311,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:57.574000,0,1.9,2162,1.91,302,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:57.576000,0,1.9,2162,1.91,302,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:57.576000,0,1.9,2162,1.91,302,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:57.777000,0,1.9,2162,1.91,277,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:57.777000,0,1.9,2162,1.91,277,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:57.780000,0,1.9,2162,1.91,277,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:57.780000,0,1.9,2162,1.91,277,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:57.784000,0,1.9,2158,1.91,277,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:57.784000,0,1.9,2158,1.91,277,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:57.784000,0,1.9,2158,1.91,277,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:57.980000,0,1.9,2158,1.91,277,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:58.026000,0,1.9,2158,1.91,277,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:58.027000,0,1.9,2158,1.91,277,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:58.126000,0,1.9,2158,1.91,277,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:58.126000,0,1.9,2158,1.91,277,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:58.483000,0,1.9,2158,1.91,277,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:58.483000,0,1.9,2158,1.91,277,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:58.564000,0,1.9,2158,1.91,277,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:58.630000,0,1.9,2283,1.91,277,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:58.633000,0,1.9,2283,1.91,277,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:58.633000,0,1.9,2283,1.91,277,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:58.678000,0,1.9,2283,1.91,277,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:58.678000,0,1.9,2283,1.91,277,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:58.901000,0,1.9,2283,1.91,277,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:58.901000,0,1.9,2283,1.91,277,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:59.292000,0,1.9,2283,1.91,277,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:00:59.479000,0,1.9,2283,1.91,277,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:00.126000,0,1.9,2183,1.91,277,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:00.126000,0,1.9,2183,1.91,277,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:00.327000,0,1.9,2183,1.91,277,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:00.442000,0,1.9,2183,1.91,277,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:00.443000,0,1.9,2183,1.91,277,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:00.560000,0,1.9,2183,1.91,277,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:01.320000,0,1.9,2183,1.91,277,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:01.323000,0,1.9,2183,1.91,277,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:01.615000,0,1.9,2383,1.91,234,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:01.615000,0,1.9,2383,1.91,234,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:01.618000,0,1.9,2283,1.91,234,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:01.618000,0,1.9,2283,1.91,234,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:01.687000,0,1.9,2363,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:01.687000,0,1.9,2363,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:01.690000,0,1.9,2363,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:01.690000,0,1.9,2363,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:01.690000,0,1.9,2363,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:01.721000,0,1.9,2363,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:02.336000,0,1.9,2303,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:02.337000,0,1.9,2303,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:02.668000,0,1.9,2303,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:02.669000,0,1.9,2303,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:03.366000,0,1.9,2303,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:03.366000,0,1.9,2303,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:03.381000,0,1.9,2303,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:03.381000,0,1.9,2303,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:03.778000,0,1.9,2145,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:03.840000,0,1.9,2145,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:03.840000,0,1.9,2145,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:03.905000,0,1.9,2145,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:05.232000,0,1.9,2145,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:05.232000,0,1.9,2145,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:05.248000,0,1.9,2145,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:05.302000,0,1.9,2145,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:05.311000,0,1.9,2145,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:05.314000,0,1.9,2145,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:05.635000,0,1.9,2145,1.91,225,REGULAR,REGULAR,NYSE,10243
BTE,20250717 11:01:05.966000,0,1.9,2145,1.91,225,REGULAR,REGULAR,NYSE,10243
BTE,20250717 11:01:06.318000,0,1.9,2145,1.91,225,REGULAR,REGULAR,NYSE,10243
BTE,20250717 11:01:06.318000,0,1.9,2145,1.91,225,REGULAR,REGULAR,NYSE,10243
BTE,20250717 11:01:06.757000,0,1.9,2145,1.91,225,REGULAR,REGULAR,NYSE,10243
BTE,20250717 11:01:06.986000,0,1.9,2145,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:06.986000,0,1.9,2145,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:07.120000,0,1.9,2145,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:07.121000,0,1.9,2145,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:07.740000,0,1.9,2145,1.91,207,REGULAR,REGULAR,NYSE,10313
BTE,20250717 11:01:07.750000,0,1.9,2145,1.91,207,REGULAR,REGULAR,NYSE,10313
BTE,20250717 11:01:07.989000,0,1.9,2145,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:07.989000,0,1.9,2145,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:07.989000,0,1.9,2145,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:08.631000,0,1.9,2145,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:08.938000,0,1.9,2145,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:08.939000,0,1.9,2145,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:09.059000,0,1.9,2145,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:09.059000,0,1.9,2145,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:09.059000,0,1.9,2145,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:09.229000,0,1.9,2145,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:09.229000,0,1.9,2145,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:09.828000,0,1.9,2058,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:09.828000,0,1.9,2058,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:10.098000,0,1.9,2058,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:10.120000,0,1.9,2058,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:10.121000,0,1.9,2058,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:10.192000,0,1.9,2058,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:10.397000,0,1.9,2058,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:10.407000,0,1.9,2058,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:10.798000,0,1.9,2058,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:10.798000,0,1.9,2058,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:10.916000,0,1.9,2058,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:10.918000,0,1.9,2058,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:11.284000,0,1.9,2058,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:11.284000,0,1.9,2058,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:11.880000,0,1.9,2058,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:11.911000,0,1.9,2058,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:11.972000,0,1.9,2058,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:11.972000,0,1.9,2058,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:12.209000,0,1.9,2058,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:12.209000,0,1.9,2058,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:12.210000,0,1.9,2010,1.91,429,REGULAR,REGULAR,NYSE,10243
BTE,20250717 11:01:12.210000,0,1.9,2010,1.91,429,REGULAR,REGULAR,NYSE,10243
BTE,20250717 11:01:12.210000,0,1.9,2010,1.91,429,REGULAR,REGULAR,NYSE,10243
BTE,20250717 11:01:12.210000,0,1.9,2010,1.91,429,REGULAR,REGULAR,NYSE,10243
BTE,20250717 11:01:12.211000,0,1.9,2010,1.91,429,REGULAR,REGULAR,NYSE,10243
BTE,20250717 11:01:12.213000,0,1.9,2010,1.91,429,REGULAR,REGULAR,NYSE,10243
BTE,20250717 11:01:12.911000,0,1.9,2010,1.91,429,REGULAR,REGULAR,NYSE,10243
BTE,20250717 11:01:12.911000,0,1.9,2010,1.91,429,REGULAR,REGULAR,NYSE,10243
BTE,20250717 11:01:13.471000,0,1.9,2010,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:13.471000,0,1.9,2010,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:13.658000,0,1.9,2009,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:14.126000,0,1.9,1919,1.91,428,REGULAR,REGULAR,NYSE,10243
BTE,20250717 11:01:14.199000,0,1.9,1919,1.91,428,REGULAR,REGULAR,NYSE,10243
BTE,20250717 11:01:14.205000,0,1.9,2036,1.91,272,REGULAR,REGULAR,EDGX,10308
BTE,20250717 11:01:14.205000,0,1.9,2036,1.91,272,REGULAR,REGULAR,EDGX,10308
BTE,20250717 11:01:14.206000,0,1.9,1919,1.91,428,REGULAR,REGULAR,NYSE,10243
BTE,20250717 11:01:14.207000,0,1.9,1919,1.91,428,REGULAR,REGULAR,NYSE,10243
BTE,20250717 11:01:14.649000,0,1.9,1919,1.91,428,REGULAR,REGULAR,NYSE,10243
BTE,20250717 11:01:14.649000,0,1.9,1919,1.91,428,REGULAR,REGULAR,NYSE,10243
BTE,20250717 11:01:14.882000,0,1.9,1919,1.91,272,REGULAR,REGULAR,NYSE,10308
BTE,20250717 11:01:14.882000,0,1.9,1919,1.91,272,REGULAR,REGULAR,NYSE,10308
BTE,20250717 11:01:14.885000,0,1.9,1919,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:14.885000,0,1.9,1919,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:15.179000,0,1.9,1919,1.91,419,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:15.530000,0,1.9,1919,1.91,272,REGULAR,REGULAR,NYSE,10308
BTE,20250717 11:01:16.111000,0,1.9,1820,1.91,368,REGULAR,REGULAR,NYSE,10243
BTE,20250717 11:01:16.266000,0,1.9,1812,1.91,368,REGULAR,REGULAR,NYSE,10243
BTE,20250717 11:01:16.353000,0,1.9,1812,1.91,368,REGULAR,REGULAR,NYSE,10243
BTE,20250717 11:01:16.354000,0,1.9,1812,1.91,368,REGULAR,REGULAR,NYSE,10243
BTE,20250717 11:01:16.403000,0,1.9,1812,1.91,368,REGULAR,REGULAR,NYSE,10243
BTE,20250717 11:01:16.572000,0,1.9,1812,1.91,368,REGULAR,REGULAR,NYSE,10243
BTE,20250717 11:01:16.572000,0,1.9,1812,1.91,368,REGULAR,REGULAR,NYSE,10243
BTE,20250717 11:01:17.521000,0,1.9,1812,1.91,403,REGULAR,REGULAR,NYSE,10243
BTE,20250717 11:01:17.521000,0,1.9,1812,1.91,403,REGULAR,REGULAR,NYSE,10243
BTE,20250717 11:01:17.885000,0,1.9,2097,1.91,403,REGULAR,REGULAR,NYSE,10243
BTE,20250717 11:01:18.358000,0,1.9,2097,1.91,403,REGULAR,REGULAR,NYSE,10243
BTE,20250717 11:01:18.359000,0,1.9,2097,1.91,358,REGULAR,REGULAR,NYSE,10300
BTE,20250717 11:01:18.360000,0,1.9,2096,1.91,358,REGULAR,REGULAR,NYSE,10300
BTE,20250717 11:01:18.360000,0,1.9,2096,1.91,358,REGULAR,REGULAR,NYSE,10300
BTE,20250717 11:01:18.361000,0,1.9,2097,1.91,358,REGULAR,REGULAR,NYSE,10300
BTE,20250717 11:01:18.815000,0,1.9,2097,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:18.817000,0,1.9,2097,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:19.626000,0,1.9,2097,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:19.971000,0,1.9,2144,1.91,368,REGULAR,REGULAR,NYSE,10243
BTE,20250717 11:01:20.613000,0,1.9,2090,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:20.688000,0,1.9,2090,1.91,255,REGULAR,REGULAR,NYSE,10300
BTE,20250717 11:01:20.860000,0,1.9,2090,1.91,428,REGULAR,REGULAR,NYSE,10243
BTE,20250717 11:01:20.860000,0,1.9,2090,1.91,428,REGULAR,REGULAR,NYSE,10243
BTE,20250717 11:01:21.311000,0,1.9,2090,1.91,428,REGULAR,REGULAR,NYSE,10243
BTE,20250717 11:01:22.042000,0,1.9,2090,1.91,428,REGULAR,REGULAR,NYSE,10243
BTE,20250717 11:01:22.043000,0,1.9,2090,1.91,428,REGULAR,REGULAR,NYSE,10243
BTE,20250717 11:01:22.096000,0,1.9,2090,1.91,272,REGULAR,REGULAR,NYSE,10308
BTE,20250717 11:01:22.096000,0,1.9,2090,1.91,272,REGULAR,REGULAR,NYSE,10308
BTE,20250717 11:01:22.452000,0,1.9,2090,1.91,255,REGULAR,REGULAR,NYSE,10300
BTE,20250717 11:01:22.452000,0,1.9,2090,1.91,255,REGULAR,REGULAR,NYSE,10300
BTE,20250717 11:01:22.564000,0,1.9,2090,1.91,272,REGULAR,REGULAR,NYSE,10308
BTE,20250717 11:01:22.564000,0,1.9,2090,1.91,272,REGULAR,REGULAR,NYSE,10308
BTE,20250717 11:01:22.565000,0,1.9,2090,1.91,272,REGULAR,REGULAR,NYSE,10308
BTE,20250717 11:01:22.567000,0,1.9,2090,1.91,272,REGULAR,REGULAR,NYSE,10308
BTE,20250717 11:01:23.591000,0,1.9,2090,1.91,272,REGULAR,REGULAR,NYSE,10308
BTE,20250717 11:01:23.776000,0,1.9,2090,1.91,272,REGULAR,REGULAR,NYSE,10308
BTE,20250717 11:01:24.599000,0,1.9,2090,1.91,272,REGULAR,REGULAR,NYSE,10308
BTE,20250717 11:01:24.946000,0,1.9,2090,1.91,272,REGULAR,REGULAR,NYSE,10308
BTE,20250717 11:01:25.938000,0,1.9,2090,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:25.939000,0,1.9,2090,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:25.945000,0,1.9,2090,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:27.652000,0,1.9,2090,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:28.467000,0,1.9,2090,1.91,272,REGULAR,REGULAR,NYSE,10308
BTE,20250717 11:01:28.467000,0,1.9,2090,1.91,272,REGULAR,REGULAR,NYSE,10308
BTE,20250717 11:01:28.467000,0,1.9,2090,1.91,272,REGULAR,REGULAR,NYSE,10308
BTE,20250717 11:01:28.467000,0,1.9,2090,1.91,272,REGULAR,REGULAR,NYSE,10308
BTE,20250717 11:01:29.345000,0,1.9,2090,1.91,272,REGULAR,REGULAR,NYSE,10308
BTE,20250717 11:01:29.346000,0,1.9,2090,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:29.348000,0,1.9,2090,1.91,199,REGULAR,REGULAR,NYSE,10241
BTE,20250717 11:01:30.239000,0,1.9,2090,1.91,344,REGULAR,REGULAR,NYSE,10243
BTE,20250717 11:01:30.557000,0,1.9,1992,1.91,344,REGULAR,REGULAR,NYSE,10243
BTE,20250717 11:01:30.659000,0,1.9,2038,1.91,344,REGULAR,REGULAR,NYSE,10243
BTE,20250717 11:01:30.660000,0,1.9,2038,1.91,344,REGULAR,REGULAR,NYSE,10243
BTE,20250717 11:01:31.087000,0,1.9,2038,1.91,344,REGULAR,REGULAR,NYSE,10243
BTE,20250717 11:01:31.353000,0,1.9,2038,1.91,344,REGULAR,REGULAR,NYSE,10243
